Track,Message Type,Note,Velocity,Time
1,note_on,77,0,120
1,note_on,75,62,0
1,note_on,75,0,120
1,note_on,66,49,0
1,note_on,66,0,120
1,note_on,73,55,0
1,note_on,73,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,63,50,0
1,note_on,63,0,120
1,note_on,60,58,0
1,note_on,60,0,120
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,60,67,0
1,note_on,60,0,120
1,note_on,68,62,0
1,note_on,68,0,120
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,60,63,0
1,note_on,60,0,120
1,note_on,80,73,120
1,note_on,80,0,120
1,note_on,68,74,0
1,note_on,68,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,77,63,0
1,note_on,77,0,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,70,43,0
1,note_on,70,0,120
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,68,43,0
1,note_on,68,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,61,47,0
1,note_on,61,0,120
1,note_on,68,47,360
1,note_on,68,0,120
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,60,43,0
1,note_on,60,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,61,49,0
1,note_on,61,0,120
1,note_on,65,49,0
1,note_on,65,0,120
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,73,57,0
1,note_on,73,0,120
1,note_on,72,62,0
1,note_on,72,0,120
1,note_on,66,49,0
1,note_on,66,0,120
1,note_on,73,55,0
1,note_on,73,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,68,47,0
1,note_on,68,0,120
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,60,43,0
1,note_on,60,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,60,38,0
1,note_on,60,0,120
1,note_on,61,49,0
1,note_on,61,0,120
1,note_on,65,49,0
1,note_on,65,0,120
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,75,62,0
1,note_on,75,0,120
1,note_on,66,49,0
1,note_on,66,0,120
1,note_on,73,55,0
1,note_on,73,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,63,50,0
1,note_on,63,0,120
1,note_on,60,58,0
1,note_on,60,0,120
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,60,67,0
1,note_on,60,0,120
1,note_on,68,62,0
1,note_on,68,0,120
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,60,64,0
1,note_on,60,0,120
1,note_on,80,74,120
1,note_on,80,0,120
1,note_on,68,74,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,78,73,0
1,note_on,78,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,77,63,0
1,note_on,77,0,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,70,43,0
1,note_on,70,0,120
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,68,43,0
1,note_on,68,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,61,47,0
1,note_on,61,0,120
1,note_on,80,72,600
1,note_on,80,0,480
1,note_on,82,74,0
1,note_on,82,0,480
1,note_on,80,72,0
1,note_on,80,0,480
1,note_on,73,65,0
1,note_on,75,65,0
1,note_on,82,77,0
1,note_on,82,0,240
1,note_on,75,0,0
1,note_on,73,0,0
1,note_on,73,68,0
1,note_on,75,68,0
1,note_on,80,80,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,73,0,0
1,note_on,73,65,0
1,note_on,75,65,0
1,note_on,80,77,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,73,0,0
1,note_on,72,69,0
1,note_on,75,69,0
1,note_on,80,81,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,72,65,0
1,note_on,75,65,0
1,note_on,80,76,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,73,68,0
1,note_on,77,68,0
1,note_on,80,80,0
1,note_on,80,0,240
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,85,72,960
1,note_on,80,60,0
1,note_on,80,0,480
1,note_on,85,0,0
1,note_on,85,73,0
1,note_on,82,61,0
1,note_on,82,0,480
1,note_on,85,0,0
1,note_on,85,74,0
1,note_on,80,63,0
1,note_on,80,0,480
1,note_on,85,0,0
1,note_on,73,65,0
1,note_on,79,65,0
1,note_on,85,77,0
1,note_on,85,0,240
1,note_on,79,0,0
1,note_on,73,0,0
1,note_on,73,68,0
1,note_on,78,68,0
1,note_on,85,80,0
1,note_on,85,0,240
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,73,65,0
1,note_on,78,65,0
1,note_on,85,77,0
1,note_on,85,0,240
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,72,69,0
1,note_on,78,69,0
1,note_on,84,81,0
1,note_on,84,0,240
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,72,65,0
1,note_on,78,65,0
1,note_on,84,76,0
1,note_on,84,0,240
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,85,66,0
1,note_on,85,0,60
1,note_on,87,57,0
1,note_on,87,0,60
1,note_on,89,59,0
1,note_on,89,0,60
1,note_on,84,60,0
1,note_on,84,0,60
1,note_on,85,66,0
1,note_on,85,0,60
1,note_on,80,56,0
1,note_on,80,0,60
1,note_on,82,58,0
1,note_on,82,0,60
1,note_on,78,57,0
1,note_on,78,0,60
1,note_on,77,51,0
1,note_on,77,0,60
1,note_on,80,54,0
1,note_on,80,0,60
1,note_on,78,55,0
1,note_on,78,0,60
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,73,63,0
1,note_on,73,0,60
1,note_on,77,53,0
1,note_on,77,0,60
1,note_on,75,57,0
1,note_on,75,0,60
1,note_on,72,53,0
1,note_on,72,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,73,46,0
1,note_on,73,0,60
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,80,46,0
1,note_on,80,0,60
1,note_on,79,46,0
1,note_on,79,0,60
1,note_on,80,46,0
1,note_on,80,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,75,45,0
1,note_on,75,0,60
1,note_on,73,48,0
1,note_on,73,0,60
1,note_on,72,48,0
1,note_on,72,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,82,48,0
1,note_on,82,0,60
1,note_on,81,48,0
1,note_on,81,0,60
1,note_on,82,48,0
1,note_on,82,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,75,48,0
1,note_on,75,0,60
1,note_on,73,48,0
1,note_on,73,0,60
1,note_on,72,48,0
1,note_on,72,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,79,48,0
1,note_on,79,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,79,48,0
1,note_on,79,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,73,73,0
1,note_on,73,0,60
1,note_on,82,63,0
1,note_on,82,0,60
1,note_on,81,63,0
1,note_on,81,0,60
1,note_on,82,63,0
1,note_on,82,0,60
1,note_on,73,80,0
1,note_on,73,0,60
1,note_on,80,66,0
1,note_on,80,0,60
1,note_on,79,67,0
1,note_on,79,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,73,80,0
1,note_on,73,0,60
1,note_on,80,66,0
1,note_on,80,0,60
1,note_on,79,66,0
1,note_on,79,0,60
1,note_on,80,66,0
1,note_on,80,0,60
1,note_on,72,83,0
1,note_on,72,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,79,67,0
1,note_on,79,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,72,81,0
1,note_on,72,0,60
1,note_on,80,63,0
1,note_on,80,0,60
1,note_on,79,63,0
1,note_on,79,0,60
1,note_on,80,63,0
1,note_on,80,0,60
1,note_on,80,53,0
1,note_on,80,0,60
1,note_on,78,54,0
1,note_on,78,0,60
1,note_on,77,55,0
1,note_on,77,0,60
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,73,60,0
1,note_on,73,0,60
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,77,58,0
1,note_on,77,0,60
1,note_on,78,57,0
1,note_on,78,0,60
1,note_on,80,51,0
1,note_on,80,0,60
1,note_on,78,54,0
1,note_on,78,0,60
1,note_on,77,55,0
1,note_on,77,0,60
1,note_on,78,56,0
1,note_on,78,0,60
1,note_on,80,63,0
1,note_on,80,0,60
1,note_on,82,53,0
1,note_on,82,0,60
1,note_on,84,57,0
1,note_on,84,0,60
1,note_on,85,53,0
1,note_on,85,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,78,46,0
1,note_on,78,0,60
1,note_on,77,46,0
1,note_on,77,0,60
1,note_on,76,46,0
1,note_on,76,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,85,46,0
1,note_on,85,0,60
1,note_on,84,46,0
1,note_on,84,0,60
1,note_on,85,46,0
1,note_on,85,0,60
1,note_on,78,52,0
1,note_on,78,0,60
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,78,48,0
1,note_on,78,0,60
1,note_on,77,48,0
1,note_on,77,0,60
1,note_on,78,52,0
1,note_on,78,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,84,48,0
1,note_on,84,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,78,48,0
1,note_on,78,0,60
1,note_on,77,48,0
1,note_on,77,0,60
1,note_on,76,48,0
1,note_on,76,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,84,48,0
1,note_on,84,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,84,48,0
1,note_on,84,0,60
1,note_on,85,48,0
1,note_on,85,0,60
1,note_on,79,73,0
1,note_on,76,60,0
1,note_on,76,0,60
1,note_on,79,0,0
1,note_on,85,63,0
1,note_on,85,0,60
1,note_on,84,63,0
1,note_on,84,0,60
1,note_on,85,63,0
1,note_on,85,0,60
1,note_on,78,80,0
1,note_on,75,66,0
1,note_on,75,0,60
1,note_on,78,0,0
1,note_on,85,66,0
1,note_on,85,0,60
1,note_on,84,66,0
1,note_on,84,0,60
1,note_on,85,66,0
1,note_on,85,0,60
1,note_on,78,80,0
1,note_on,75,66,0
1,note_on,75,0,60
1,note_on,78,0,0
1,note_on,85,67,0
1,note_on,85,0,60
1,note_on,84,67,0
1,note_on,84,0,60
1,note_on,85,67,0
1,note_on,85,0,60
1,note_on,78,83,0
1,note_on,75,68,0
1,note_on,75,0,60
1,note_on,78,0,0
1,note_on,84,67,0
1,note_on,84,0,60
1,note_on,83,67,0
1,note_on,83,0,60
1,note_on,84,67,0
1,note_on,84,0,60
1,note_on,78,81,0
1,note_on,75,68,0
1,note_on,75,0,60
1,note_on,78,0,0
1,note_on,84,67,0
1,note_on,84,0,60
1,note_on,83,67,0
1,note_on,83,0,60
1,note_on,84,67,0
1,note_on,84,0,60
1,note_on,73,74,0
1,note_on,77,74,0
1,note_on,85,87,0
1,note_on,85,0,240
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,80,69,960
1,note_on,80,0,480
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,80,55,0
1,note_on,80,0,240
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,80,69,240
1,note_on,80,0,480
1,note_on,80,57,0
1,note_on,80,0,240
1,note_on,80,60,0
1,note_on,80,0,240
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,84,67,240
1,note_on,84,0,240
1,note_on,83,72,0
1,note_on,83,0,240
1,note_on,84,70,0
1,note_on,84,0,240
1,note_on,85,77,0
1,note_on,85,0,240
1,note_on,89,75,0
1,note_on,89,0,240
1,note_on,87,86,0
1,note_on,87,0,240
1,note_on,85,82,0
1,note_on,85,0,240
1,note_on,90,94,0
1,note_on,90,0,480
1,note_on,75,69,0
1,note_on,78,69,0
1,note_on,80,81,0
1,note_on,80,0,480
1,note_on,78,0,0
1,note_on,75,0,0
1,note_on,77,50,0
1,note_on,80,50,0
1,note_on,80,0,60
1,note_on,77,0,0
1,note_on,82,45,0
1,note_on,82,0,60
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,78,44,0
1,note_on,78,0,60
1,note_on,77,41,0
1,note_on,77,0,60
1,note_on,78,45,0
1,note_on,78,0,60
1,note_on,80,47,0
1,note_on,80,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,84,52,0
1,note_on,84,0,60
1,note_on,85,50,0
1,note_on,85,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,78,49,0
1,note_on,78,0,60
1,note_on,77,50,0
1,note_on,77,0,60
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,77,46,0
1,note_on,77,0,60
1,note_on,73,46,0
1,note_on,73,0,60
1,note_on,72,55,0
1,note_on,72,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,82,42,0
1,note_on,82,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,84,51,0
1,note_on,84,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,82,42,0
1,note_on,82,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,87,55,0
1,note_on,87,0,60
1,note_on,80,41,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,84,48,0
1,note_on,84,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,85,53,0
1,note_on,85,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,85,55,0
1,note_on,85,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,78,48,0
1,note_on,78,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,77,48,0
1,note_on,77,0,60
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,82,45,0
1,note_on,82,0,60
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,72,55,0
1,note_on,72,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,82,42,0
1,note_on,82,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,84,51,0
1,note_on,84,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,82,42,0
1,note_on,82,0,60
1,note_on,80,42,0
1,note_on,80,0,60
1,note_on,87,55,0
1,note_on,87,0,60
1,note_on,80,41,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,48,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,53,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,85,55,0
1,note_on,85,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,87,59,0
1,note_on,87,0,60
1,note_on,80,47,0
1,note_on,80,0,60
1,note_on,82,47,0
1,note_on,82,0,60
1,note_on,80,44,0
1,note_on,80,0,60
1,note_on,89,57,0
1,note_on,89,0,60
1,note_on,80,47,0
1,note_on,80,0,60
1,note_on,82,47,0
1,note_on,82,0,60
1,note_on,80,48,0
1,note_on,80,0,60
1,note_on,87,71,0
1,note_on,87,0,60
1,note_on,84,58,0
1,note_on,84,0,60
1,note_on,85,58,0
1,note_on,85,0,60
1,note_on,84,58,0
1,note_on,84,0,60
1,note_on,87,72,0
1,note_on,87,0,60
1,note_on,84,58,0
1,note_on,84,0,60
1,note_on,85,59,0
1,note_on,85,0,60
1,note_on,84,61,0
1,note_on,84,0,60
1,note_on,92,75,0
1,note_on,92,0,60
1,note_on,84,57,0
1,note_on,84,0,60
1,note_on,85,61,0
1,note_on,85,0,60
1,note_on,84,61,0
1,note_on,84,0,60
1,note_on,92,78,0
1,note_on,92,0,60
1,note_on,84,68,0
1,note_on,84,0,60
1,note_on,85,69,0
1,note_on,85,0,60
1,note_on,84,70,0
1,note_on,84,0,60
1,note_on,92,82,0
1,note_on,92,0,60
1,note_on,84,72,0
1,note_on,84,0,60
1,note_on,85,73,0
1,note_on,85,0,60
1,note_on,84,74,0
1,note_on,84,0,60
1,note_on,92,90,0
1,note_on,92,0,60
1,note_on,85,78,0
1,note_on,85,0,60
1,note_on,87,78,0
1,note_on,87,0,60
1,note_on,85,80,0
1,note_on,85,0,60
1,note_on,92,97,0
1,note_on,92,0,60
1,note_on,87,81,0
1,note_on,87,0,60
1,note_on,89,82,0
1,note_on,89,0,60
1,note_on,87,84,0
1,note_on,87,0,60
1,note_on,92,99,0
1,note_on,92,0,60
1,note_on,89,84,0
1,note_on,89,0,60
1,note_on,90,85,0
1,note_on,90,0,60
1,note_on,89,88,0
1,note_on,89,0,60
1,note_on,94,104,0
1,note_on,94,0,60
1,note_on,90,92,0
1,note_on,90,0,60
1,note_on,94,97,0
1,note_on,94,0,60
1,note_on,92,86,0
1,note_on,92,0,60
1,note_on,90,97,0
1,note_on,90,0,60
1,note_on,89,83,0
1,note_on,89,0,60
1,note_on,87,90,0
1,note_on,87,0,60
1,note_on,85,78,0
1,note_on,85,0,60
1,note_on,84,86,0
1,note_on,84,0,60
1,note_on,82,79,0
1,note_on,82,0,60
1,note_on,80,82,0
1,note_on,80,0,60
1,note_on,78,75,0
1,note_on,78,0,60
1,note_on,77,79,0
1,note_on,77,0,60
1,note_on,75,72,0
1,note_on,75,0,60
1,note_on,73,75,0
1,note_on,73,0,60
1,note_on,72,69,0
1,note_on,72,0,60
1,note_on,73,72,0
1,note_on,73,0,60
1,note_on,70,70,0
1,note_on,70,0,60
1,note_on,68,69,0
1,note_on,68,0,60
1,note_on,66,67,0
1,note_on,66,0,60
1,note_on,65,64,0
1,note_on,65,0,60
1,note_on,63,63,0
1,note_on,63,0,60
1,note_on,61,61,0
1,note_on,61,0,60
1,note_on,60,60,0
1,note_on,60,0,60
1,note_on,49,39,480
1,note_on,53,39,0
1,note_on,56,47,0
1,note_on,56,0,480
1,note_on,53,0,0
1,note_on,49,0,0
1,note_on,49,37,0
1,note_on,54,44,0
1,note_on,58,44,0
1,note_on,58,0,480
1,note_on,54,0,0
1,note_on,49,0,0
1,note_on,49,37,0
1,note_on,53,37,0
1,note_on,56,44,0
1,note_on,56,0,720
1,note_on,53,0,0
1,note_on,49,0,0
1,note_on,61,37,0
1,note_on,63,37,0
1,note_on,70,44,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,61,0,0
1,note_on,61,39,0
1,note_on,63,39,0
1,note_on,68,47,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,61,0,0
1,note_on,60,38,0
1,note_on,63,38,0
1,note_on,68,46,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,61,39,0
1,note_on,65,39,0
1,note_on,68,47,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,53,45,720
1,note_on,56,45,0
1,note_on,61,54,0
1,note_on,61,0,480
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,54,47,0
1,note_on,58,47,0
1,note_on,61,56,0
1,note_on,61,0,480
1,note_on,58,0,0
1,note_on,54,0,0
1,note_on,53,36,0
1,note_on,56,36,0
1,note_on,61,44,0
1,note_on,61,0,720
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,64,37,0
1,note_on,67,37,0
1,note_on,73,44,0
1,note_on,73,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,63,39,0
1,note_on,66,39,0
1,note_on,73,47,0
1,note_on,73,0,480
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,63,37,0
1,note_on,66,37,0
1,note_on,72,43,0
1,note_on,72,0,480
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,37,0
1,note_on,65,37,0
1,note_on,73,43,0
1,note_on,73,0,240
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,48,39,720
1,note_on,51,39,0
1,note_on,56,47,0
1,note_on,56,0,480
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,48,37,0
1,note_on,54,44,0
1,note_on,56,44,0
1,note_on,56,0,420
1,note_on,54,0,0
1,note_on,48,0,0
1,note_on,48,37,0
1,note_on,51,44,0
1,note_on,56,44,0
1,note_on,56,0,60
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,49,39,0
1,note_on,53,39,0
1,note_on,56,47,0
1,note_on,56,0,360
1,note_on,53,0,0
1,note_on,49,0,0
1,note_on,65,45,0
1,note_on,68,45,0
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,68,41,0
1,note_on,66,41,0
1,note_on,72,49,0
1,note_on,72,0,240
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,65,31,0
1,note_on,68,31,0
1,note_on,73,37,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,48,39,0
1,note_on,51,39,0
1,note_on,56,47,0
1,note_on,56,0,480
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,48,37,0
1,note_on,54,44,0
1,note_on,56,44,0
1,note_on,56,0,420
1,note_on,54,0,0
1,note_on,48,0,0
1,note_on,48,37,0
1,note_on,51,44,0
1,note_on,56,44,0
1,note_on,56,0,60
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,49,39,0
1,note_on,53,39,0
1,note_on,56,47,0
1,note_on,56,0,360
1,note_on,53,0,0
1,note_on,49,0,0
1,note_on,65,45,0
1,note_on,68,45,0
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,68,45,0
1,note_on,66,45,0
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,75,51,0
1,note_on,75,0,120
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,65,31,0
1,note_on,68,31,0
1,note_on,73,37,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,48,53,0
1,note_on,51,53,0
1,note_on,56,66,0
1,note_on,56,0,480
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,48,61,0
1,note_on,54,72,0
1,note_on,56,72,0
1,note_on,56,0,420
1,note_on,54,0,0
1,note_on,48,0,0
1,note_on,48,65,0
1,note_on,51,77,0
1,note_on,56,77,0
1,note_on,56,0,60
1,note_on,51,0,0
1,note_on,48,0,0
1,note_on,68,80,0
1,note_on,73,80,0
1,note_on,80,98,0
1,note_on,80,0,360
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,73,70,0
1,note_on,77,70,0
1,note_on,80,83,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,75,70,0
1,note_on,72,70,0
1,note_on,80,87,0
1,note_on,80,0,120
1,note_on,78,68,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,73,57,0
1,note_on,77,71,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,66,39,0
1,note_on,70,39,0
1,note_on,75,47,0
1,note_on,75,0,480
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,63,37,0
1,note_on,68,43,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,61,30,300
1,note_on,64,32,60
1,note_on,67,34,60
1,note_on,73,38,60
1,note_on,73,0,480
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,85,102,240
1,note_on,79,86,0
1,note_on,76,86,0
1,note_on,73,86,0
1,note_on,73,0,720
1,note_on,85,0,0
1,note_on,79,0,0
1,note_on,76,0,0
2,note_on,37,47,0
2,note_on,37,0,480
2,note_on,30,35,0
2,note_on,30,0,480
2,note_on,37,37,0
2,note_on,37,0,720
2,note_on,30,35,0
2,note_on,30,0,240
2,note_on,32,40,0
2,note_on,32,0,480
2,note_on,44,40,0
2,note_on,44,0,420
2,note_on,42,36,0
2,note_on,42,0,60
2,note_on,41,43,0
2,note_on,41,0,360
2,note_on,42,36,0
2,note_on,42,0,120
2,note_on,44,41,0
2,note_on,44,0,180
2,note_on,42,37,0
2,note_on,42,0,60
2,note_on,41,40,0
2,note_on,41,0,180
2,note_on,39,40,0
2,note_on,39,0,60
2,note_on,37,39,0
2,note_on,49,46,0
2,note_on,49,0,480
2,note_on,37,0,0
2,note_on,42,48,0
2,note_on,30,40,0
2,note_on,30,0,480
2,note_on,42,0,0
2,note_on,37,27,0
2,note_on,49,32,0
2,note_on,49,0,720
2,note_on,37,0,0
2,note_on,33,30,0
2,note_on,45,36,0
2,note_on,45,0,240
2,note_on,33,0,0
2,note_on,32,31,0
2,note_on,44,37,0
2,note_on,44,0,480
2,note_on,32,0,0
2,note_on,44,34,0
2,note_on,44,0,660
2,note_on,42,28,0
2,note_on,42,0,60
2,note_on,41,32,0
2,note_on,41,0,180
2,note_on,39,27,0
2,note_on,39,0,60
2,note_on,37,27,0
2,note_on,37,0,240
2,note_on,37,47,240
2,note_on,37,0,480
2,note_on,30,35,0
2,note_on,30,0,480
2,note_on,37,37,0
2,note_on,37,0,720
2,note_on,30,35,0
2,note_on,30,0,240
2,note_on,32,40,0
2,note_on,32,0,480
